province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
湖南,2009,0.421510424719609,0.239907593485193,0.166552326114048,0.0569164222284052,0.115113233452745,0.387473807647206,0.255829600722813,0.173994117533978,0.0548645687152771,TRUE,TRUE
湖南,2010,0.429657240632322,0.244909722411835,0.149949715371053,0.062967907201431,0.112515414383359,0.413579161979753,0.257997047244094,0.153385123734533,0.0606545275590551,TRUE,TRUE
湖南,2011,0.434050969715497,0.24436603404058,0.150643751457264,0.0617406953409286,0.10919854944573,0.421263257201114,0.261279082152802,0.150991341925471,0.0592522710327303,TRUE,TRUE
湖南,2012,0.449823698886519,0.242794457829918,0.142735734253704,0.063557350210914,0.101088758818946,0.446243615901441,0.243719866405022,0.139131112814981,0.0681750250165694,TRUE,TRUE
湖南,2013,0.448063510252114,0.247762744394502,0.138513786119224,0.0648793836491483,0.100780575585012,0.47826239026267,0.250218600258823,0.124269875135532,0.0579902766604876,TRUE,TRUE
湖南,2014,0.459295227984713,0.250649055392432,0.128520093724359,0.0639091767757012,0.0976264461227949,0.485558551166335,0.252760520454812,0.115027546594772,0.0619974211698511,TRUE,TRUE
湖南,2015,0.466989611627072,0.251962573966349,0.121214612296089,0.0641935332188818,0.0956396688916082,0.49400200321446,0.249283734364445,0.111492860636836,0.0598169155155948,TRUE,TRUE
湖南,2016,0.45944629907296,0.25801040183484,0.114234190869252,0.0704019395183753,0.0979071687045727,0.469917641494486,0.252388968511245,0.120410446294225,0.0652625333728864,TRUE,TRUE
湖南,2017,0.448935048486472,0.260280007726738,0.119263875286013,0.0719691298662575,0.0995519386345194,0.455307029085337,0.248681949754655,0.124836307911397,0.0752287045493243,TRUE,TRUE
湖南,2018,0.447644593689459,0.258766480159992,0.124623693150217,0.0713035534252036,0.0976616795751278,0.440391319563998,0.255260318480584,0.130702056350357,0.0759687009450589,TRUE,TRUE
湖南,2019,0.457856353864235,0.258351556338373,0.119545523635254,0.0706667879044807,0.0935797782576584,0.472219348163477,0.246985112375697,0.119330919123987,0.0611714663447721,TRUE,TRUE
湖南,2020,0.410123843685975,0.2705024350385,0.123684110180109,0.088481019822023,0.107208591273393,0.439226808317739,0.255936675461741,0.117466553531784,0.091662501598224,TRUE,TRUE
湖南,2021,0.42976846687756,0.263159425504565,0.128698190185416,0.0816602448107292,0.0967136726217295,0.449455511912882,0.209927793588447,0.140308582449373,0.0979020156643225,TRUE,TRUE
湖南,2022,0.419129948072969,0.261120186680097,0.14131683076468,0.0813494818227525,0.0970835526595015,0.404696076021955,0.273040058982551,0.142848365691816,0.0884226263619235,TRUE,TRUE
湖南,2023,0.425918185418416,0.265429247388083,0.129768639905623,0.0845328314364309,0.0943510958514475,0.39694845538435,0.279053741210927,0.13549977926371,0.0960256700153977,TRUE,TRUE
湖南,2024,0.421055214357759,0.268785809329493,0.12842413614549,0.0870992466349996,0.0946355935322575,0.370449870315714,0.290425722207316,0.141691261962257,0.101265539754941,TRUE,TRUE
福建,2004,0.521353995975495,0.130825489713472,0.216029894554145,0.0194992411980873,0.1122913785588,0.51885647977214,0.114088295796192,0.218471438367002,0.0395063030750567,TRUE,TRUE
福建,2005,0.521255595273643,0.130924973841018,0.211081671846421,0.0255865323436591,0.111151226695258,0.516354649942881,0.120345977199077,0.208425617233581,0.0407525703494743,TRUE,TRUE
福建,2006,0.545702710478595,0.133400300997815,0.186995574191843,0.0280622913567773,0.10583912297497,0.528580821685367,0.119816743377097,0.201518654421278,0.0380936220756358,TRUE,TRUE
福建,2007,0.558574293392899,0.135526500266304,0.174883902343692,0.028423769165279,0.102591534831826,0.532365128535222,0.117311019028845,0.197529870861327,0.0381984953936517,TRUE,TRUE
福建,2008,0.545027450222413,0.129570682036825,0.194012185788392,0.0296422353056408,0.10174744664673,0.511868293294638,0.130058580104262,0.225381128965801,0.0364199853101879,TRUE,TRUE
福建,2009,0.542633588013167,0.139540140343314,0.181674681060361,0.033678931936911,0.102472658646246,0.528569149219069,0.158366869360186,0.181537752406616,0.0374776180261315,TRUE,TRUE
福建,2010,0.552154658973832,0.143282279178941,0.166014775656468,0.039591824289631,0.0989564619011279,0.532118656828791,0.157506399638609,0.172172865532299,0.04448125282337,TRUE,TRUE
福建,2011,0.554977739128333,0.147992648292459,0.161096602723837,0.0418888799012485,0.0940441299541222,0.572219127654937,0.141713690634763,0.162105543580926,0.0432418686880918,TRUE,TRUE
福建,2012,0.562748087615853,0.154817806551863,0.154488011967201,0.0390841200653915,0.0888619737996914,0.618662180882644,0.135177122501484,0.138422719176727,0.0391846427864635,TRUE,TRUE
福建,2013,0.57474780650245,0.158023034030539,0.142073734238482,0.0419160621382778,0.0832393630902509,0.624138268442167,0.142805041852356,0.122070112703369,0.0392905113904233,TRUE,TRUE
福建,2014,0.581388071350008,0.162357250476526,0.133544606514537,0.0425137751633597,0.0801962964955699,0.622472283716738,0.154957430238968,0.117410288494352,0.038483413981082,TRUE,TRUE
福建,2015,0.579742890267551,0.167382965894659,0.127209585880948,0.0466583231554264,0.0790062348014148,0.648588202404249,0.139697223845952,0.110436204369668,0.0407993832651367,TRUE,TRUE
福建,2016,0.564828984736719,0.181551499840255,0.117369957948788,0.0551554941274349,0.0810940633468041,0.624660792975523,0.154259242625905,0.115107539173818,0.0444252329198886,TRUE,TRUE
福建,2017,0.57497473651329,0.183284121442507,0.11101830652241,0.0560196708760295,0.0747031646457634,0.598247015481295,0.166189479920476,0.105471420453153,0.0552701903125098,TRUE,TRUE
福建,2018,0.567345949917857,0.184825302049233,0.11624289666341,0.0563857044370597,0.0752001469324395,0.591012100593818,0.180670516202113,0.107249685246313,0.0559292490113149,TRUE,TRUE
福建,2019,0.550162202966207,0.188649720715906,0.116901023624678,0.0669996919683262,0.0772873607248834,0.537808251526499,0.194767736059103,0.122212664035354,0.0597358566946665,TRUE,TRUE
福建,2020,0.553956815156744,0.190333403742981,0.112673421213691,0.0682731875775382,0.0747631723090465,0.533910509885536,0.20541935483871,0.121664932362123,0.0627429760665973,TRUE,TRUE
福建,2021,0.552353131561238,0.189676636186354,0.117323107622909,0.0676278670530626,0.0730192575764355,0.512799210331496,0.214781607304434,0.127005017685284,0.0602698034054454,TRUE,TRUE
福建,2022,0.522450448281037,0.185647523910974,0.146064368261022,0.06845086978016,0.077386789766807,0.48320081469586,0.212149935372684,0.141153891347773,0.0591516195997023,TRUE,TRUE
福建,2023,0.532436550529176,0.189280068663426,0.134323864105113,0.0696809293047019,0.0742785873975834,0.479802426046106,0.221966858059942,0.13170298464439,0.0581347335945839,TRUE,TRUE
福建,2024,0.50975137620561,0.193079493831968,0.144081288757634,0.0741611948703879,0.0789266463343989,0.506063646213733,0.224904691199486,0.116914803964846,0.0647859063365304,TRUE,TRUE
