variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.033037706573670916,0.03947015560369184,in_support,2.43183505127878e-06
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,oil,食用油,False,0.033037706573670916,0.06734534782879899,in_support,1.167425008124362e-05
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.033037706573670916,0.033037706573670916,in_support,-0.052840767966694985
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.033037706573670916,0.01409909505336654,in_support,0.0012643597075357041
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.033037706573670916,0.030630689261000214,in_support,0.00109372375465306
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.033037706573670916,0.003792025754363994,in_support,0.000449889125273908
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.033037706573670916,0.8116249799251075,in_support,0.05001867623290851
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,grain,粮食/主粮,False,0.01409909505336654,0.03947015560369184,in_support,7.112118732180428e-06
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,oil,食用油,False,0.01409909505336654,0.06734534782879899,in_support,3.414346429607418e-05
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.01409909505336654,0.033037706573670916,in_support,0.0029627093839161775
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,pork,猪肉,True,0.01409909505336654,0.01409909505336654,in_support,-0.1538097955564959
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01409909505336654,0.030630689261000214,in_support,0.003198846793244059
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,dairyegg,奶蛋类,False,0.01409909505336654,0.003792025754363994,in_support,0.0013158043371478897
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01409909505336654,0.8116249799251075,in_support,0.14629113600504595
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.030630689261000214,0.03947015560369184,in_support,2.8343752753456908e-06
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.030630689261000214,0.06734534782879899,in_support,1.3599294620650348e-05
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.030630689261000214,0.033037706573670916,in_support,0.0011796725098162236
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.030630689261000214,0.01409909505336654,in_support,0.0014724086458787963
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.030630689261000214,0.030630689261000214,in_support,-0.061441594544519335
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.030630689261000214,0.003792025754363994,in_support,0.0005239177860976831
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.030630689261000214,0.8116249799251075,in_support,0.05824918522615752
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.003792025754363994,0.03947015560369184,in_support,9.413896405338629e-06
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,oil,食用油,False,0.003792025754363994,0.06734534782879899,in_support,4.517922731578361e-05
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.003792025754363994,0.033037706573670916,in_support,0.0039196227224495145
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,pork,猪肉,False,0.003792025754363994,0.01409909505336654,in_support,0.004892280977657173
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.003792025754363994,0.030630689261000214,in_support,0.004232028587374731
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.003792025754363994,0.003792025754363994,in_support,-0.20663947623665346
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.003792025754363994,0.8116249799251075,in_support,0.19354096854046987
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8116249799251075,0.03947015560369184,in_support,4.890193237544471e-06
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8116249799251075,0.06734534782879899,in_support,2.346855529347658e-05
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8116249799251075,0.033037706573670916,in_support,0.002036042592450868
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8116249799251075,0.01409909505336654,in_support,0.0025412884719603606
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8116249799251075,0.030630689261000214,in_support,0.0021983213647644093
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8116249799251075,0.003792025754363994,in_support,0.000904250541430735
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8116249799251075,0.8116249799251075,in_support,-0.007708253216131999
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.026894656895665475,0.026894656895665475,in_support,-0.000496007933649721
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.026894656895665475,0.04894189097040988,in_support,9.433180294185495e-08
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.026894656895665475,0.02816729780365379,in_support,8.198651817036169e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.026894656895665475,0.015257632719005312,in_support,1.0233225143014592e-05
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.026894656895665475,0.0273669791456351,in_support,8.852119870244972e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,dairyegg,奶蛋类,False,0.026894656895665475,0.004650862192980787,in_support,3.641224774585854e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.026894656895665475,0.8487206802726496,in_support,0.0004649856719837614
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.04894189097040988,0.026894656895665475,in_support,5.191841175283384e-08
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.04894189097040988,0.04894189097040988,in_support,-0.0013079853486646297
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,vegfruit,蔬菜水果,False,0.04894189097040988,0.02816729780365379,in_support,2.1623554091619287e-05
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.04894189097040988,0.015257632719005312,in_support,2.6989473331541654e-05
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.04894189097040988,0.0273669791456351,in_support,2.3347021684355976e-05
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,dairyegg,奶蛋类,False,0.04894189097040988,0.004650862192980787,in_support,9.603490882308891e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.04894189097040988,0.8487206802726496,in_support,0.001226369594942758
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02816729780365379,0.026894656895665475,in_support,7.828360242831747e-06
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,oil,食用油,False,0.02816729780365379,0.04894189097040988,in_support,3.757195809331662e-05
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02816729780365379,0.02816729780365379,in_support,-0.19395550734541478
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,pork,猪肉,False,0.02816729780365379,0.015257632719005312,in_support,0.004068640778700118
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02816729780365379,0.0273669791456351,in_support,0.0035195448987636133
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02816729780365379,0.004650862192980787,in_support,0.0014477186387490126
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02816729780365379,0.8487206802726496,in_support,0.18487420379629863
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,grain,粮食/主粮,False,0.015257632719005312,0.026894656895665475,in_support,1.803848672563696e-05
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,oil,食用油,False,0.015257632719005312,0.04894189097040988,in_support,8.657461449735476e-05
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,vegfruit,蔬菜水果,False,0.015257632719005312,0.02816729780365379,in_support,0.007511166526828084
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,pork,猪肉,True,0.015257632719005312,0.015257632719005312,in_support,-0.4450535551749366
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.015257632719005312,0.0273669791456351,in_support,0.008109829542578433
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,dairyegg,奶蛋类,False,0.015257632719005312,0.004650862192980787,in_support,0.0033358719925165063
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,nonfood,其他/未覆盖支出,False,0.015257632719005312,0.8487206802726496,in_support,0.42599208247549786
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.0273669791456351,0.026894656895665475,in_support,8.699538058995829e-06
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.0273669791456351,0.04894189097040988,in_support,4.175298111384895e-05
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.0273669791456351,0.02816729780365379,in_support,0.00362247036863066
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.0273669791456351,0.015257632719005312,in_support,0.004521390439771656
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.0273669791456351,0.0273669791456351,in_support,-0.21524973870736558
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.0273669791456351,0.004650862192980787,in_support,0.001608817679583553
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.0273669791456351,0.8487206802726496,in_support,0.2054466105599665
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004650862192980787,0.026894656895665475,in_support,2.105678364432151e-05
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,oil,食用油,False,0.004650862192980787,0.04894189097040988,in_support,0.00010106025181676193
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004650862192980787,0.02816729780365379,in_support,0.008767906371789508
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,pork,猪肉,False,0.004650862192980787,0.015257632719005312,in_support,0.010943671967119139
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.004650862192980787,0.0273669791456351,in_support,0.009466735387346277
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004650862192980787,0.004650862192980787,in_support,-0.5265678689625569
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004650862192980787,0.8487206802726496,in_support,0.4972674533407708
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8487206802726496,0.026894656895665475,in_support,1.4734875491455995e-05
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,oil,食用油,False,0.8487206802726496,0.04894189097040988,in_support,7.071943312623313e-05
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8487206802726496,0.02816729780365379,in_support,0.00613559550802124
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8487206802726496,0.015257632719005312,in_support,0.007658150432251952
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8487206802726496,0.0273669791456351,in_support,0.006624621305711256
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8487206802726496,0.004650862192980787,in_support,0.0027249510906586587
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8487206802726496,0.8487206802726496,in_support,-0.023228771669164483
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,grain,粮食/主粮,True,0.02221256718208181,0.02221256718208181,in_support,-0.0007180841097837937
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,oil,食用油,False,0.02221256718208181,0.04126401448717548,in_support,1.2520793996745327e-07
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.02221256718208181,0.02567562681755378,in_support,1.0868747442799743e-05
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,pork,猪肉,False,0.02221256718208181,0.01522772127571395,in_support,1.3565866904332712e-05
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02221256718208181,0.0253136586360484,in_support,1.173502240993168e-05
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,dairyegg,奶蛋类,False,0.02221256718208181,0.00479119124754131,in_support,4.827057346082743e-06
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02221256718208181,0.8655152203538852,in_support,0.0006769609782616842
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,grain,粮食/主粮,False,0.04126401448717548,0.02221256718208181,in_support,6.743079162624616e-08
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,oil,食用油,True,0.04126401448717548,0.04126401448717548,in_support,-0.001854971177195955
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,vegfruit,蔬菜水果,False,0.04126401448717548,0.02567562681755378,in_support,2.8080369603048297e-05
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,pork,猪肉,False,0.04126401448717548,0.01522772127571395,in_support,3.5048548958063584e-05
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.04126401448717548,0.0253136586360484,in_support,3.0318463457698722e-05
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,dairyegg,奶蛋类,False,0.04126401448717548,0.00479119124754131,in_support,1.247110330614071e-05
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,nonfood,其他/未覆盖支出,False,0.04126401448717548,0.8655152203538852,in_support,0.0017489851234025787
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02567562681755378,0.02221256718208181,in_support,9.402884497614408e-06
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,oil,食用油,False,0.02567562681755378,0.04126401448717548,in_support,4.512884757315247e-05
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02567562681755378,0.02567562681755378,in_support,-0.2547764247272499
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,pork,猪肉,False,0.02567562681755378,0.01522772127571395,in_support,0.004886971404873307
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02567562681755378,0.0253136586360484,in_support,0.0042274352110718595
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02567562681755378,0.00479119124754131,in_support,0.0017389000386618207
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02567562681755378,0.8655152203538852,in_support,0.24386858781023876
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,grain,粮食/主粮,False,0.01522772127571395,0.02221256718208181,in_support,1.9788662839526072e-05
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,oil,食用油,False,0.01522772127571395,0.04126401448717548,in_support,9.497479420151472e-05
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,vegfruit,蔬菜水果,False,0.01522772127571395,0.02567562681755378,in_support,0.008239975932212871
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,pork,猪肉,True,0.01522772127571395,0.01522772127571395,in_support,-0.5341376368926233
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01522772127571395,0.0253136586360484,in_support,0.00889672730458089
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,dairyegg,奶蛋类,False,0.01522772127571395,0.00479119124754131,in_support,0.0036595520850292757
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01522772127571395,0.8655152203538852,in_support,0.5132266261376923
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.0253136586360484,0.02221256718208181,in_support,1.0297518309229994e-05
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.0253136586360484,0.04126401448717548,in_support,4.942254070426297e-05
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.0253136586360484,0.02567562681755378,in_support,0.0042878847027938045
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.0253136586360484,0.01522772127571395,in_support,0.005351928118137681
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.0253136586360484,0.0253136586360484,in_support,-0.27867462991875225
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.0253136586360484,0.00479119124754131,in_support,0.0019043426337706055
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.0253136586360484,0.8655152203538852,in_support,0.26707075689798
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,grain,粮食/主粮,False,0.00479119124754131,0.02221256718208181,in_support,2.2379169743649147e-05
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,oil,食用油,False,0.00479119124754131,0.04126401448717548,in_support,0.00010740761759105155
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.00479119124754131,0.02567562681755378,in_support,0.009318632360119431
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,pork,猪肉,False,0.00479119124754131,0.01522772127571395,in_support,0.011631061373314874
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.00479119124754131,0.0253136586360484,in_support,0.010061355951944812
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.00479119124754131,0.00479119124754131,in_support,-0.6115515278697905
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.00479119124754131,0.8655152203538852,in_support,0.580410703190397
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8655152203538852,0.02221256718208181,in_support,1.7373636236949624e-05
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,oil,食用油,False,0.8655152203538852,0.04126401448717548,in_support,8.338421025951004e-05
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8655152203538852,0.02567562681755378,in_support,0.007234394863508631
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8655152203538852,0.01522772127571395,in_support,0.009029618122855073
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8655152203538852,0.0253136586360484,in_support,0.00781099834837027
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8655152203538852,0.00479119124754131,in_support,0.00321295174528404
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8655152203538852,0.8655152203538852,in_support,-0.027388720238925357
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,grain,粮食/主粮,True,0.019234863091813558,0.019234863091813558,in_support,-0.0008865659463254147
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,oil,食用油,False,0.019234863091813558,0.036224457415291435,in_support,1.4320078232672034e-07
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.019234863091813558,0.02379142145564306,in_support,1.2427317894254074e-05
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,pork,猪肉,False,0.019234863091813558,0.014906995384858141,in_support,1.5511185754500494e-05
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.019234863091813558,0.023664411883193768,in_support,1.3417814575654267e-05
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,dairyegg,奶蛋类,False,0.019234863091813558,0.004770193227188482,in_support,5.519247381265374e-06
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.019234863091813558,0.8774076575420117,in_support,0.0008395464052250584
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,grain,粮食/主粮,False,0.036224457415291435,0.019234863091813558,in_support,7.605548515136245e-08
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,oil,食用油,True,0.036224457415291435,0.036224457415291435,in_support,-0.0022591094418090932
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,vegfruit,蔬菜水果,False,0.036224457415291435,0.02379142145564306,in_support,3.1670866210297256e-05
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,pork,猪肉,False,0.036224457415291435,0.014906995384858141,in_support,3.953003124910676e-05
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.036224457415291435,0.023664411883193768,in_support,3.419513149745647e-05
