variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,dairyegg,奶蛋类,False,0.01409909505336654,0.003792025754363994,in_support,-0.0038730157840717126
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01409909505336654,0.8116249799251075,in_support,-0.9642962649041532
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.030630689261000214,0.03947015560369184,in_support,-0.028973471583065305
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.030630689261000214,0.06734534782879899,in_support,-0.049426778472109655
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.030630689261000214,0.033037706573670916,in_support,-0.023074366502663084
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.030630689261000214,0.01409909505336654,in_support,-0.008878188805626139
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.030630689261000214,0.030630689261000214,in_support,-0.08392856502047517
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.030630689261000214,0.003792025754363994,in_support,-0.0022599298268588027
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.030630689261000214,0.8116249799251075,in_support,-0.537590719178533
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.003792025754363994,0.03947015560369184,in_support,-0.08174312483190699
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,oil,食用油,False,0.003792025754363994,0.06734534782879899,in_support,-0.13944383651982717
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.003792025754363994,0.033037706573670916,in_support,-0.06450970938552981
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,pork,猪肉,False,0.003792025754363994,0.01409909505336654,in_support,-0.024310462126722502
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.003792025754363994,0.030630689261000214,in_support,-0.05921177019639788
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.003792025754363994,0.003792025754363994,in_support,-0.21449370755651692
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.003792025754363994,0.8116249799251075,in_support,-1.4875368379525653
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8116249799251075,0.03947015560369184,in_support,-0.046385919466323054
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8116249799251075,0.06734534782879899,in_support,-0.07913013914648347
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8116249799251075,0.033037706573670916,in_support,-0.03679445943638394
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8116249799251075,0.01409909505336654,in_support,-0.014029926538187744
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8116249799251075,0.030630689261000214,in_support,-0.033803119559762784
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8116249799251075,0.003792025754363994,in_support,-0.0035526648748945436
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8116249799251075,0.8116249799251075,in_support,-0.9616426723428856
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.026894656895665475,0.026894656895665475,in_support,0.0034499046804234196
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.026894656895665475,0.04894189097040988,in_support,0.0071807185608429224
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.026894656895665475,0.02816729780365379,in_support,0.0041408297591395155
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.026894656895665475,0.015257632719005312,in_support,0.002248792565772537
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.026894656895665475,0.0273669791456351,in_support,0.004024062599734823
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,dairyegg,奶蛋类,False,0.026894656895665475,0.004650862192980787,in_support,0.0006860033707128177
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.026894656895665475,0.8487206802726496,in_support,0.1249870292550097
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.04894189097040988,0.026894656895665475,in_support,0.0003037548535901969
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.04894189097040988,0.04894189097040988,in_support,-0.0007553181033244441
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,vegfruit,蔬菜水果,False,0.04894189097040988,0.02816729780365379,in_support,0.0003396975511759136
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.04894189097040988,0.015257632719005312,in_support,0.00019928346684158305
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.04894189097040988,0.0273669791456351,in_support,0.00033238356845049724
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,dairyegg,奶蛋类,False,0.04894189097040988,0.004650862192980787,in_support,6.212249138855312e-05
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.04894189097040988,0.8487206802726496,in_support,0.010810390790877464
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02816729780365379,0.026894656895665475,in_support,-0.012691693946798914
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,oil,食用油,False,0.02816729780365379,0.04894189097040988,in_support,-0.02307254387415947
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02816729780365379,0.02816729780365379,in_support,-0.2072559643162654
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,pork,猪肉,False,0.02816729780365379,0.015257632719005312,in_support,-0.003135936986294028
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02816729780365379,0.0273669791456351,in_support,-0.00940300560948817
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02816729780365379,0.004650862192980787,in_support,-0.0007483951988755793
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02816729780365379,0.8487206802726496,in_support,-0.2158874513303474
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,grain,粮食/主粮,False,0.015257632719005312,0.026894656895665475,in_support,-0.029048312791601746
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,oil,食用油,False,0.015257632719005312,0.04894189097040988,in_support,-0.05280728458921691
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,vegfruit,蔬菜水果,False,0.015257632719005312,0.02816729780365379,in_support,-0.022930589086503833
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,pork,猪肉,True,0.015257632719005312,0.015257632719005312,in_support,-0.46154321384605296
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.015257632719005312,0.0273669791456351,in_support,-0.02146698314402963
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,dairyegg,奶蛋类,False,0.015257632719005312,0.004650862192980787,in_support,-0.0016905388210774277
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,nonfood,其他/未覆盖支出,False,0.015257632719005312,0.8487206802726496,in_support,-0.4912612413236122
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.0273669791456351,0.026894656895665475,in_support,-0.015369712593595482
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.0273669791456351,0.04894189097040988,in_support,-0.027943306384591016
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.0273669791456351,0.02816729780365379,in_support,-0.01248364007330795
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.0273669791456351,0.015257632719005312,in_support,-0.004202950793378467
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.0273669791456351,0.0273669791456351,in_support,-0.23089822553256092
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.0273669791456351,0.004650862192980787,in_support,-0.0010505535051336609
robust_real_derived_cpi_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.0273669791456351,0.8487206802726496,in_support,-0.27985336766710284
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004650862192980787,0.026894656895665475,in_support,-0.035274631640224215
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,oil,食用油,False,0.004650862192980787,0.04894189097040988,in_support,-0.06412871376121174
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004650862192980787,0.02816729780365379,in_support,-0.028197955318764727
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,pork,猪肉,False,0.004650862192980787,0.015257632719005312,in_support,-0.009079957730965113
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.004650862192980787,0.0273669791456351,in_support,-0.02644881366665639
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004650862192980787,0.004650862192980787,in_support,-0.5326715119092813
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004650862192980787,0.8487206802726496,in_support,-0.6165664507691986
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8487206802726496,0.026894656895665475,in_support,-0.030182990086606475
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,oil,食用油,False,0.8487206802726496,0.04894189097040988,in_support,-0.05488197129584959
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8487206802726496,0.02816729780365379,in_support,-0.025491069792078904
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8487206802726496,0.015257632719005312,in_support,-0.009473348891522123
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8487206802726496,0.0273669791456351,in_support,-0.024103434177180968
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8487206802726496,0.004650862192980787,in_support,-0.00249710687740148
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8487206802726496,0.8487206802726496,in_support,-0.9761851068975473
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,grain,粮食/主粮,True,0.02221256718208181,0.02221256718208181,in_support,0.0019461404201036364
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,oil,食用油,False,0.02221256718208181,0.04126401448717548,in_support,0.004949422544766737
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.02221256718208181,0.02567562681755378,in_support,0.00309046032399605
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,pork,猪肉,False,0.02221256718208181,0.01522772127571395,in_support,0.001840012500671745
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02221256718208181,0.0253136586360484,in_support,0.003047911333167912
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,dairyegg,奶蛋类,False,0.02221256718208181,0.00479119124754131,in_support,0.0005794931526445357
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02221256718208181,0.8655152203538852,in_support,0.104488774451036
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,grain,粮食/主粮,False,0.04126401448717548,0.02221256718208181,in_support,0.00018868553989646566
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,oil,食用油,True,0.04126401448717548,0.04126401448717548,in_support,-0.0015045776219240476
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,vegfruit,蔬菜水果,False,0.04126401448717548,0.02567562681755378,in_support,0.00024610506439452236
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,pork,猪肉,False,0.04126401448717548,0.01522772127571395,in_support,0.00016435480921408804
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.04126401448717548,0.0253136586360484,in_support,0.0002452695038898182
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,dairyegg,奶蛋类,False,0.04126401448717548,0.00479119124754131,in_support,5.315552424960958e-05
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,nonfood,其他/未覆盖支出,False,0.04126401448717548,0.8655152203538852,in_support,0.009098511313977185
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02567562681755378,0.02221256718208181,in_support,-0.009533524251571841
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,oil,食用油,False,0.02567562681755378,0.04126401448717548,in_support,-0.017682650222937878
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02567562681755378,0.02567562681755378,in_support,-0.2658071459349488
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,pork,猪肉,False,0.02567562681755378,0.01522772127571395,in_support,-0.0016551375459433095
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02567562681755378,0.0253136586360484,in_support,-0.0066477778127523
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02567562681755378,0.00479119124754131,in_support,-0.0003194837850297941
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02567562681755378,0.8655152203538852,in_support,-0.12797265932210297
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,grain,粮食/主粮,False,0.01522772127571395,0.02221256718208181,in_support,-0.019953663532691436
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,oil,食用油,False,0.01522772127571395,0.04126401448717548,in_support,-0.03700946315748832
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,vegfruit,蔬菜水果,False,0.01522772127571395,0.02567562681755378,in_support,-0.014847445734400612
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,pork,猪肉,True,0.01522772127571395,0.01522772127571395,in_support,-0.5478303433886419
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01522772127571395,0.0253136586360484,in_support,-0.013865214010736997
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,dairyegg,奶蛋类,False,0.01522772127571395,0.00479119124754131,in_support,-0.0006486680571075682
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01522772127571395,0.8655152203538852,in_support,-0.2650412227126613
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.0253136586360484,0.02221256718208181,in_support,-0.01120503151415387
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.0253136586360484,0.04126401448717548,in_support,-0.020785157086242914
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.0253136586360484,0.02567562681755378,in_support,-0.008675974922845863
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.0253136586360484,0.01522772127571395,in_support,-0.002336688110766143
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.0253136586360484,0.0253136586360484,in_support,-0.29145572848748263
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.0253136586360484,0.00479119124754131,in_support,-0.0005147737996499915
robust_real_derived_cpi_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.0253136586360484,0.8655152203538852,in_support,-0.1699358213738009
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,grain,粮食/主粮,False,0.00479119124754131,0.02221256718208181,in_support,-0.023306524514805776
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,oil,食用油,False,0.00479119124754131,0.04126401448717548,in_support,-0.04323041154208286
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.00479119124754131,0.02567562681755378,in_support,-0.01764737387216913
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,pork,猪肉,False,0.00479119124754131,0.01522772127571395,in_support,-0.004361959157101837
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.00479119124754131,0.0253136586360484,in_support,-0.016524490671866694
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.00479119124754131,0.00479119124754131,in_support,-0.6165835099109438
robust_real_derived_cpi_nonfood,16192.97519710852,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.00479119124754131,0.8655152203538852,in_support,-0.32860269664009334
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8655152203538852,0.02221256718208181,in_support,-0.024632319461988208
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,oil,食用油,False,0.8655152203538852,0.04126401448717548,in_support,-0.045708049295458464
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8655152203538852,0.02567562681755378,in_support,-0.021258319011896013
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8655152203538852,0.01522772127571395,in_support,-0.007868863396852058
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8655152203538852,0.0253136586360484,in_support,-0.02028003279886112
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8655152203538852,0.00479119124754131,in_support,-0.002103921034826876
robust_real_derived_cpi_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8655152203538852,0.8655152203538852,in_support,-0.9878668306113284
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,grain,粮食/主粮,True,0.019234863091813558,0.019234863091813558,in_support,0.0011963978634549702
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,oil,食用油,False,0.019234863091813558,0.036224457415291435,in_support,0.003922928274157578
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.019234863091813558,0.02379142145564306,in_support,0.0025888256857323176
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,pork,猪肉,False,0.019234863091813558,0.014906995384858141,in_support,0.001629805592270867
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.019234863091813558,0.023664411883193768,in_support,0.0025760621805450924
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,dairyegg,奶蛋类,False,0.019234863091813558,0.004770193227188482,in_support,0.0005220885523180899
robust_real_derived_cpi_nonfood,18426.97608811655,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.019234863091813558,0.8774076575420117,in_support,0.09585495609961638
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,grain,粮食/主粮,False,0.036224457415291435,0.019234863091813558,in_support,0.00014166308523437974
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,oil,食用油,True,0.036224457415291435,0.036224457415291435,in_support,-0.0019924627126264244
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,vegfruit,蔬菜水果,False,0.036224457415291435,0.02379142145564306,in_support,0.00020679853316261557
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,pork,猪肉,False,0.036224457415291435,0.014906995384858141,in_support,0.0001492598062390736
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.036224457415291435,0.023664411883193768,in_support,0.00020838788625274083
robust_real_derived_cpi_nonfood,18426.97608811655,oil,食用油,dairyegg,奶蛋类,False,0.036224457415291435,0.004770193227188482,in_support,4.91789141105664e-05
